22.1158050371,20.558902699,20.5040322087,18.6869781922,22.2090048501,19.1574692354,20.2099229424,21.3160988514,18.9523497644,20.2060186776
20.558902699,20.5040322087,18.6869781922,22.2090048501,19.1574692354,20.2099229424,21.3160988514,18.9523497644,20.2060186776,19.0537607405
20.5040322087,18.6869781922,22.2090048501,19.1574692354,20.2099229424,21.3160988514,18.9523497644,20.2060186776,19.0537607405,21.1397660835
18.6869781922,22.2090048501,19.1574692354,20.2099229424,21.3160988514,18.9523497644,20.2060186776,19.0537607405,21.1397660835,20.3545999721
22.2090048501,19.1574692354,20.2099229424,21.3160988514,18.9523497644,20.2060186776,19.0537607405,21.1397660835,20.3545999721,21.526738125399998
19.1574692354,20.2099229424,21.3160988514,18.9523497644,20.2060186776,19.0537607405,21.1397660835,20.3545999721,21.526738125399998,21.6818074721
20.2099229424,21.3160988514,18.9523497644,20.2060186776,19.0537607405,21.1397660835,20.3545999721,21.526738125399998,21.6818074721,20.693789562
21.3160988514,18.9523497644,20.2060186776,19.0537607405,21.1397660835,20.3545999721,21.526738125399998,21.6818074721,20.693789562,21.0018924452
18.9523497644,20.2060186776,19.0537607405,21.1397660835,20.3545999721,21.526738125399998,21.6818074721,20.693789562,21.0018924452,20.2938253758
20.2060186776,19.0537607405,21.1397660835,20.3545999721,21.526738125399998,21.6818074721,20.693789562,21.0018924452,20.2938253758,19.556471129000002
19.0537607405,21.1397660835,20.3545999721,21.526738125399998,21.6818074721,20.693789562,21.0018924452,20.2938253758,19.556471129000002,20.6122404548
21.1397660835,20.3545999721,21.526738125399998,21.6818074721,20.693789562,21.0018924452,20.2938253758,19.556471129000002,20.6122404548,21.6539223116
20.3545999721,21.526738125399998,21.6818074721,20.693789562,21.0018924452,20.2938253758,19.556471129000002,20.6122404548,21.6539223116,19.6856015647
21.526738125399998,21.6818074721,20.693789562,21.0018924452,20.2938253758,19.556471129000002,20.6122404548,21.6539223116,19.6856015647,19.2761274305
21.6818074721,20.693789562,21.0018924452,20.2938253758,19.556471129000002,20.6122404548,21.6539223116,19.6856015647,19.2761274305,19.5725193424
20.693789562,21.0018924452,20.2938253758,19.556471129000002,20.6122404548,21.6539223116,19.6856015647,19.2761274305,19.5725193424,19.760542437999998
21.0018924452,20.2938253758,19.556471129000002,20.6122404548,21.6539223116,19.6856015647,19.2761274305,19.5725193424,19.760542437999998,18.3118065813
20.2938253758,19.556471129000002,20.6122404548,21.6539223116,19.6856015647,19.2761274305,19.5725193424,19.760542437999998,18.3118065813,20.0129613686
19.556471129000002,20.6122404548,21.6539223116,19.6856015647,19.2761274305,19.5725193424,19.760542437999998,18.3118065813,20.0129613686,19.9964351491
20.6122404548,21.6539223116,19.6856015647,19.2761274305,19.5725193424,19.760542437999998,18.3118065813,20.0129613686,19.9964351491,20.3733149249
21.6539223116,19.6856015647,19.2761274305,19.5725193424,19.760542437999998,18.3118065813,20.0129613686,19.9964351491,20.3733149249,19.4699533412
19.6856015647,19.2761274305,19.5725193424,19.760542437999998,18.3118065813,20.0129613686,19.9964351491,20.3733149249,19.4699533412,20.4563572484
19.2761274305,19.5725193424,19.760542437999998,18.3118065813,20.0129613686,19.9964351491,20.3733149249,19.4699533412,20.4563572484,21.516995709099998
19.5725193424,19.760542437999998,18.3118065813,20.0129613686,19.9964351491,20.3733149249,19.4699533412,20.4563572484,21.516995709099998,21.8260737616
19.760542437999998,18.3118065813,20.0129613686,19.9964351491,20.3733149249,19.4699533412,20.4563572484,21.516995709099998,21.8260737616,20.338353076700002
18.3118065813,20.0129613686,19.9964351491,20.3733149249,19.4699533412,20.4563572484,21.516995709099998,21.8260737616,20.338353076700002,18.173852523900003
20.0129613686,19.9964351491,20.3733149249,19.4699533412,20.4563572484,21.516995709099998,21.8260737616,20.338353076700002,18.173852523900003,21.8811443602
19.9964351491,20.3733149249,19.4699533412,20.4563572484,21.516995709099998,21.8260737616,20.338353076700002,18.173852523900003,21.8811443602,20.8274463436
20.3733149249,19.4699533412,20.4563572484,21.516995709099998,21.8260737616,20.338353076700002,18.173852523900003,21.8811443602,20.8274463436,19.3475686124
19.4699533412,20.4563572484,21.516995709099998,21.8260737616,20.338353076700002,18.173852523900003,21.8811443602,20.8274463436,19.3475686124,18.5921998191
20.4563572484,21.516995709099998,21.8260737616,20.338353076700002,18.173852523900003,21.8811443602,20.8274463436,19.3475686124,18.5921998191,18.5772405926
21.516995709099998,21.8260737616,20.338353076700002,18.173852523900003,21.8811443602,20.8274463436,19.3475686124,18.5921998191,18.5772405926,18.6745624504
21.8260737616,20.338353076700002,18.173852523900003,21.8811443602,20.8274463436,19.3475686124,18.5921998191,18.5772405926,18.6745624504,18.185781084400002
20.338353076700002,18.173852523900003,21.8811443602,20.8274463436,19.3475686124,18.5921998191,18.5772405926,18.6745624504,18.185781084400002,21.6086167546
18.173852523900003,21.8811443602,20.8274463436,19.3475686124,18.5921998191,18.5772405926,18.6745624504,18.185781084400002,21.6086167546,20.1630729313
21.8811443602,20.8274463436,19.3475686124,18.5921998191,18.5772405926,18.6745624504,18.185781084400002,21.6086167546,20.1630729313,20.7998376509
20.8274463436,19.3475686124,18.5921998191,18.5772405926,18.6745624504,18.185781084400002,21.6086167546,20.1630729313,20.7998376509,21.3124340371
19.3475686124,18.5921998191,18.5772405926,18.6745624504,18.185781084400002,21.6086167546,20.1630729313,20.7998376509,21.3124340371,21.1661640253
18.5921998191,18.5772405926,18.6745624504,18.185781084400002,21.6086167546,20.1630729313,20.7998376509,21.3124340371,21.1661640253,21.530422494899998
18.5772405926,18.6745624504,18.185781084400002,21.6086167546,20.1630729313,20.7998376509,21.3124340371,21.1661640253,21.530422494899998,21.869018490100004
18.6745624504,18.185781084400002,21.6086167546,20.1630729313,20.7998376509,21.3124340371,21.1661640253,21.530422494899998,21.869018490100004,19.756282459
18.185781084400002,21.6086167546,20.1630729313,20.7998376509,21.3124340371,21.1661640253,21.530422494899998,21.869018490100004,19.756282459,21.8013418667
21.6086167546,20.1630729313,20.7998376509,21.3124340371,21.1661640253,21.530422494899998,21.869018490100004,19.756282459,21.8013418667,20.8931597934
20.1630729313,20.7998376509,21.3124340371,21.1661640253,21.530422494899998,21.869018490100004,19.756282459,21.8013418667,20.8931597934,18.2826727612
20.7998376509,21.3124340371,21.1661640253,21.530422494899998,21.869018490100004,19.756282459,21.8013418667,20.8931597934,18.2826727612,20.7271324848
21.3124340371,21.1661640253,21.530422494899998,21.869018490100004,19.756282459,21.8013418667,20.8931597934,18.2826727612,20.7271324848,20.7468666384
21.1661640253,21.530422494899998,21.869018490100004,19.756282459,21.8013418667,20.8931597934,18.2826727612,20.7271324848,20.7468666384,21.6234422552
21.530422494899998,21.869018490100004,19.756282459,21.8013418667,20.8931597934,18.2826727612,20.7271324848,20.7468666384,21.6234422552,19.4917285299
21.869018490100004,19.756282459,21.8013418667,20.8931597934,18.2826727612,20.7271324848,20.7468666384,21.6234422552,19.4917285299,20.3396460011
19.756282459,21.8013418667,20.8931597934,18.2826727612,20.7271324848,20.7468666384,21.6234422552,19.4917285299,20.3396460011,18.048750204
21.8013418667,20.8931597934,18.2826727612,20.7271324848,20.7468666384,21.6234422552,19.4917285299,20.3396460011,18.048750204,19.3283009687
20.8931597934,18.2826727612,20.7271324848,20.7468666384,21.6234422552,19.4917285299,20.3396460011,18.048750204,19.3283009687,18.2489749046
18.2826727612,20.7271324848,20.7468666384,21.6234422552,19.4917285299,20.3396460011,18.048750204,19.3283009687,18.2489749046,20.087491891099997
20.7271324848,20.7468666384,21.6234422552,19.4917285299,20.3396460011,18.048750204,19.3283009687,18.2489749046,20.087491891099997,21.269790602
20.7468666384,21.6234422552,19.4917285299,20.3396460011,18.048750204,19.3283009687,18.2489749046,20.087491891099997,21.269790602,18.8257707685
21.6234422552,19.4917285299,20.3396460011,18.048750204,19.3283009687,18.2489749046,20.087491891099997,21.269790602,18.8257707685,20.1097641822
19.4917285299,20.3396460011,18.048750204,19.3283009687,18.2489749046,20.087491891099997,21.269790602,18.8257707685,20.1097641822,18.816034545999997
20.3396460011,18.048750204,19.3283009687,18.2489749046,20.087491891099997,21.269790602,18.8257707685,20.1097641822,18.816034545999997,18.4827538714
18.048750204,19.3283009687,18.2489749046,20.087491891099997,21.269790602,18.8257707685,20.1097641822,18.816034545999997,18.4827538714,20.0439871677
19.3283009687,18.2489749046,20.087491891099997,21.269790602,18.8257707685,20.1097641822,18.816034545999997,18.4827538714,20.0439871677,18.3165944838
18.2489749046,20.087491891099997,21.269790602,18.8257707685,20.1097641822,18.816034545999997,18.4827538714,20.0439871677,18.3165944838,20.3494185246
20.087491891099997,21.269790602,18.8257707685,20.1097641822,18.816034545999997,18.4827538714,20.0439871677,18.3165944838,20.3494185246,18.1253498427
21.269790602,18.8257707685,20.1097641822,18.816034545999997,18.4827538714,20.0439871677,18.3165944838,20.3494185246,18.1253498427,18.4268598875
18.8257707685,20.1097641822,18.816034545999997,18.4827538714,20.0439871677,18.3165944838,20.3494185246,18.1253498427,18.4268598875,20.1999899419
20.1097641822,18.816034545999997,18.4827538714,20.0439871677,18.3165944838,20.3494185246,18.1253498427,18.4268598875,20.1999899419,20.365629651600003
18.816034545999997,18.4827538714,20.0439871677,18.3165944838,20.3494185246,18.1253498427,18.4268598875,20.1999899419,20.365629651600003,18.1159477204
18.4827538714,20.0439871677,18.3165944838,20.3494185246,18.1253498427,18.4268598875,20.1999899419,20.365629651600003,18.1159477204,20.293507152
20.0439871677,18.3165944838,20.3494185246,18.1253498427,18.4268598875,20.1999899419,20.365629651600003,18.1159477204,20.293507152,21.354010101300002
18.3165944838,20.3494185246,18.1253498427,18.4268598875,20.1999899419,20.365629651600003,18.1159477204,20.293507152,21.354010101300002,20.8892647092
20.3494185246,18.1253498427,18.4268598875,20.1999899419,20.365629651600003,18.1159477204,20.293507152,21.354010101300002,20.8892647092,18.5247404157
18.1253498427,18.4268598875,20.1999899419,20.365629651600003,18.1159477204,20.293507152,21.354010101300002,20.8892647092,18.5247404157,20.3698985903
18.4268598875,20.1999899419,20.365629651600003,18.1159477204,20.293507152,21.354010101300002,20.8892647092,18.5247404157,20.3698985903,20.6890100003
20.1999899419,20.365629651600003,18.1159477204,20.293507152,21.354010101300002,20.8892647092,18.5247404157,20.3698985903,20.6890100003,18.148924807
20.365629651600003,18.1159477204,20.293507152,21.354010101300002,20.8892647092,18.5247404157,20.3698985903,20.6890100003,18.148924807,21.4213906747
18.1159477204,20.293507152,21.354010101300002,20.8892647092,18.5247404157,20.3698985903,20.6890100003,18.148924807,21.4213906747,21.625069589200002
20.293507152,21.354010101300002,20.8892647092,18.5247404157,20.3698985903,20.6890100003,18.148924807,21.4213906747,21.625069589200002,21.4018090934
21.354010101300002,20.8892647092,18.5247404157,20.3698985903,20.6890100003,18.148924807,21.4213906747,21.625069589200002,21.4018090934,21.298525872
20.8892647092,18.5247404157,20.3698985903,20.6890100003,18.148924807,21.4213906747,21.625069589200002,21.4018090934,21.298525872,20.9798607938
18.5247404157,20.3698985903,20.6890100003,18.148924807,21.4213906747,21.625069589200002,21.4018090934,21.298525872,20.9798607938,20.5337281251
20.3698985903,20.6890100003,18.148924807,21.4213906747,21.625069589200002,21.4018090934,21.298525872,20.9798607938,20.5337281251,20.71450802
20.6890100003,18.148924807,21.4213906747,21.625069589200002,21.4018090934,21.298525872,20.9798607938,20.5337281251,20.71450802,21.2255811733
18.148924807,21.4213906747,21.625069589200002,21.4018090934,21.298525872,20.9798607938,20.5337281251,20.71450802,21.2255811733,20.6499938334
21.4213906747,21.625069589200002,21.4018090934,21.298525872,20.9798607938,20.5337281251,20.71450802,21.2255811733,20.6499938334,19.3109078267
21.625069589200002,21.4018090934,21.298525872,20.9798607938,20.5337281251,20.71450802,21.2255811733,20.6499938334,19.3109078267,19.5038444086
21.4018090934,21.298525872,20.9798607938,20.5337281251,20.71450802,21.2255811733,20.6499938334,19.3109078267,19.5038444086,21.588229873499998
21.298525872,20.9798607938,20.5337281251,20.71450802,21.2255811733,20.6499938334,19.3109078267,19.5038444086,21.588229873499998,18.0684883432
20.9798607938,20.5337281251,20.71450802,21.2255811733,20.6499938334,19.3109078267,19.5038444086,21.588229873499998,18.0684883432,20.795282325
20.5337281251,20.71450802,21.2255811733,20.6499938334,19.3109078267,19.5038444086,21.588229873499998,18.0684883432,20.795282325,21.819110209699996
20.71450802,21.2255811733,20.6499938334,19.3109078267,19.5038444086,21.588229873499998,18.0684883432,20.795282325,21.819110209699996,20.8249126798
21.2255811733,20.6499938334,19.3109078267,19.5038444086,21.588229873499998,18.0684883432,20.795282325,21.819110209699996,20.8249126798,21.9756479529
20.6499938334,19.3109078267,19.5038444086,21.588229873499998,18.0684883432,20.795282325,21.819110209699996,20.8249126798,21.9756479529,20.7501796221
19.3109078267,19.5038444086,21.588229873499998,18.0684883432,20.795282325,21.819110209699996,20.8249126798,21.9756479529,20.7501796221,18.1374521169
19.5038444086,21.588229873499998,18.0684883432,20.795282325,21.819110209699996,20.8249126798,21.9756479529,20.7501796221,18.1374521169,21.308039526600002
21.588229873499998,18.0684883432,20.795282325,21.819110209699996,20.8249126798,21.9756479529,20.7501796221,18.1374521169,21.308039526600002,19.1385196478
18.0684883432,20.795282325,21.819110209699996,20.8249126798,21.9756479529,20.7501796221,18.1374521169,21.308039526600002,19.1385196478,19.7842289027
20.795282325,21.819110209699996,20.8249126798,21.9756479529,20.7501796221,18.1374521169,21.308039526600002,19.1385196478,19.7842289027,19.2483676636
21.819110209699996,20.8249126798,21.9756479529,20.7501796221,18.1374521169,21.308039526600002,19.1385196478,19.7842289027,19.2483676636,19.0742164248
20.8249126798,21.9756479529,20.7501796221,18.1374521169,21.308039526600002,19.1385196478,19.7842289027,19.2483676636,19.0742164248,19.7256228147
21.9756479529,20.7501796221,18.1374521169,21.308039526600002,19.1385196478,19.7842289027,19.2483676636,19.0742164248,19.7256228147,19.5150057938
20.7501796221,18.1374521169,21.308039526600002,19.1385196478,19.7842289027,19.2483676636,19.0742164248,19.7256228147,19.5150057938,20.5333543274
18.1374521169,21.308039526600002,19.1385196478,19.7842289027,19.2483676636,19.0742164248,19.7256228147,19.5150057938,20.5333543274,21.252604804
21.308039526600002,19.1385196478,19.7842289027,19.2483676636,19.0742164248,19.7256228147,19.5150057938,20.5333543274,21.252604804,19.1883546127
19.1385196478,19.7842289027,19.2483676636,19.0742164248,19.7256228147,19.5150057938,20.5333543274,21.252604804,19.1883546127,18.8548846113
19.7842289027,19.2483676636,19.0742164248,19.7256228147,19.5150057938,20.5333543274,21.252604804,19.1883546127,18.8548846113,20.6675810835
19.2483676636,19.0742164248,19.7256228147,19.5150057938,20.5333543274,21.252604804,19.1883546127,18.8548846113,20.6675810835,20.6812802633
19.0742164248,19.7256228147,19.5150057938,20.5333543274,21.252604804,19.1883546127,18.8548846113,20.6675810835,20.6812802633,21.6045249571
19.7256228147,19.5150057938,20.5333543274,21.252604804,19.1883546127,18.8548846113,20.6675810835,20.6812802633,21.6045249571,18.063782745799998
19.5150057938,20.5333543274,21.252604804,19.1883546127,18.8548846113,20.6675810835,20.6812802633,21.6045249571,18.063782745799998,21.4121626485
